ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301GA255,코스피200 P 201210 255.0,17.50,1,"8,750,000",1,2012-07-16,KRDRVOPK2I,2012-10-11,255.0,240.05,239.39
301GA255,코스피200 P 201210 255.0,16.20,3,"24,225,000",4,2012-07-17,KRDRVOPK2I,2012-10-11,255.0,240.90,240.19
301GA255,코스피200 P 201210 255.0,19.75,3,"28,400,000",7,2012-07-18,KRDRVOPK2I,2012-10-11,255.0,237.30,236.42
301GA255,코스피200 P 201210 255.0,16.70,1,"8,350,000",8,2012-07-19,KRDRVOPK2I,2012-10-11,255.0,241.55,240.44
301GA255,코스피200 P 201210 255.0,16.00,1,"8,000,000",9,2012-07-20,KRDRVOPK2I,2012-10-11,255.0,241.20,240.35
301GA255,코스피200 P 201210 255.0,19.70,4,"40,375,000",10,2012-07-23,KRDRVOPK2I,2012-10-11,255.0,235.90,235.75
301GA255,코스피200 P 201210 255.0,20.20,13,"132,100,000",21,2012-07-24,KRDRVOPK2I,2012-10-11,255.0,236.80,236.65
301GA255,코스피200 P 201210 255.0,21.85,2,"22,325,000",22,2012-07-25,KRDRVOPK2I,2012-10-11,255.0,234.50,233.49
301GA255,코스피200 P 201210 255.0,21.20,10,"106,150,000",24,2012-07-26,KRDRVOPK2I,2012-10-11,255.0,235.95,235.33
301GA255,코스피200 P 201210 255.0,16.00,1,"8,000,000",24,2012-07-27,KRDRVOPK2I,2012-10-11,255.0,242.55,242.23
301GA255,코스피200 P 201210 255.0,13.45,1,"6,725,000",23,2012-07-30,KRDRVOPK2I,2012-10-11,255.0,244.50,244.58
301GA255,코스피200 P 201210 255.0,10.00,5,"26,425,000",23,2012-07-31,KRDRVOPK2I,2012-10-11,255.0,250.45,250.08
301GA255,코스피200 P 201210 255.0,10.80,22,"118,900,000",43,2012-08-01,KRDRVOPK2I,2012-10-11,255.0,250.90,249.60
301GA255,코스피200 P 201210 255.0,11.50,10,"57,275,000",51,2012-08-02,KRDRVOPK2I,2012-10-11,255.0,249.05,247.90
301GA255,코스피200 P 201210 255.0,-,0,0,51,2012-08-03,KRDRVOPK2I,2012-10-11,255.0,246.05,244.81
301GA255,코스피200 P 201210 255.0,9.45,1,"4,725,000",52,2012-08-06,KRDRVOPK2I,2012-10-11,255.0,251.50,250.36
301GA255,코스피200 P 201210 255.0,8.85,10,"44,425,000",58,2012-08-07,KRDRVOPK2I,2012-10-11,255.0,251.50,250.39
301GA255,코스피200 P 201210 255.0,7.95,4,"14,825,000",58,2012-08-08,KRDRVOPK2I,2012-10-11,255.0,254.05,252.84
301GA255,코스피200 P 201210 255.0,5.50,23,"71,675,000",69,2012-08-09,KRDRVOPK2I,2012-10-11,255.0,260.20,258.08
301GA255,코스피200 P 201210 255.0,5.45,50,"140,275,000",80,2012-08-10,KRDRVOPK2I,2012-10-11,255.0,260.20,258.91
301GA255,코스피200 P 201210 255.0,5.95,109,"313,975,000",144,2012-08-13,KRDRVOPK2I,2012-10-11,255.0,258.55,256.65
301GA255,코스피200 P 201210 255.0,4.65,215,"554,675,000",177,2012-08-14,KRDRVOPK2I,2012-10-11,255.0,261.00,260.11
