ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301RA390,코스피200 P 202110 390.0,-,0,0,0,2021-04-09,KRDRVOPK2I,2021-10-14,390.0,423.25,424.30
301RA390,코스피200 P 202110 390.0,-,0,0,0,2021-04-12,KRDRVOPK2I,2021-10-14,390.0,423.50,424.22
301RA390,코스피200 P 202110 390.0,-,0,0,0,2021-04-13,KRDRVOPK2I,2021-10-14,390.0,427.90,429.08
301RA390,코스피200 P 202110 390.0,-,0,0,0,2021-04-14,KRDRVOPK2I,2021-10-14,390.0,431.05,430.71
301RA390,코스피200 P 202110 390.0,-,0,0,0,2021-04-15,KRDRVOPK2I,2021-10-14,390.0,431.40,432.66
301RA390,코스피200 P 202110 390.0,-,0,0,0,2021-04-16,KRDRVOPK2I,2021-10-14,390.0,431.10,432.43
301RA390,코스피200 P 202110 390.0,-,0,0,0,2021-04-19,KRDRVOPK2I,2021-10-14,390.0,431.20,431.96
301RA390,코스피200 P 202110 390.0,-,0,0,0,2021-04-20,KRDRVOPK2I,2021-10-14,390.0,433.20,434.60
301RA390,코스피200 P 202110 390.0,-,0,0,0,2021-04-21,KRDRVOPK2I,2021-10-14,390.0,425.65,426.75
301RA390,코스피200 P 202110 390.0,-,0,0,0,2021-04-22,KRDRVOPK2I,2021-10-14,390.0,427.30,427.37
301RA390,코스피200 P 202110 390.0,-,0,0,0,2021-04-23,KRDRVOPK2I,2021-10-14,390.0,426.90,428.34
301RA390,코스피200 P 202110 390.0,-,0,0,0,2021-04-26,KRDRVOPK2I,2021-10-14,390.0,431.10,432.36
301RA390,코스피200 P 202110 390.0,-,0,0,0,2021-04-27,KRDRVOPK2I,2021-10-14,390.0,431.60,432.14
301RA390,코스피200 P 202110 390.0,-,0,0,0,2021-04-28,KRDRVOPK2I,2021-10-14,390.0,426.50,427.48
301RA390,코스피200 P 202110 390.0,-,500,"826,875,000",500,2021-04-29,KRDRVOPK2I,2021-10-14,390.0,425.40,426.28
301RA390,코스피200 P 202110 390.0,8.45,1,"2,112,500",500,2021-04-30,KRDRVOPK2I,2021-10-14,390.0,422.10,422.36
