ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-09-11,KRDRVOPK2I,2009-12-10,182.5,216.20,215.81
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-09-14,KRDRVOPK2I,2009-12-10,182.5,214.30,213.42
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-09-15,KRDRVOPK2I,2009-12-10,182.5,215.80,216.14
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-09-16,KRDRVOPK2I,2009-12-10,182.5,220.25,220.53
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-09-17,KRDRVOPK2I,2009-12-10,182.5,222.65,222.31
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-09-18,KRDRVOPK2I,2009-12-10,182.5,222.15,222.34
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-09-21,KRDRVOPK2I,2009-12-10,182.5,222.40,221.85
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-09-22,KRDRVOPK2I,2009-12-10,182.5,225.00,225.27
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-09-23,KRDRVOPK2I,2009-12-10,182.5,225.40,224.69
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-09-24,KRDRVOPK2I,2009-12-10,182.5,222.80,222.35
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-09-25,KRDRVOPK2I,2009-12-10,182.5,221.50,221.82
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-09-28,KRDRVOPK2I,2009-12-10,182.5,219.90,219.66
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-09-29,KRDRVOPK2I,2009-12-10,182.5,222.20,221.59
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-09-30,KRDRVOPK2I,2009-12-10,182.5,221.30,219.75
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-10-01,KRDRVOPK2I,2009-12-10,182.5,215.75,215.94
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-10-05,KRDRVOPK2I,2009-12-10,182.5,210.60,210.38
201DC182,코스피200 C 200912 182.5,-,0,0,0,2009-10-06,KRDRVOPK2I,2009-12-10,182.5,209.65,209.25
201DC182,코스피200 C 200912 182.5,29.50,2,"5,900,000",2,2009-10-07,KRDRVOPK2I,2009-12-10,182.5,209.10,208.94
201DC182,코스피200 C 200912 182.5,-,0,0,2,2009-10-08,KRDRVOPK2I,2009-12-10,182.5,212.50,211.01
201DC182,코스피200 C 200912 182.5,-,0,0,2,2009-10-09,KRDRVOPK2I,2009-12-10,182.5,216.60,215.57
201DC182,코스피200 C 200912 182.5,-,0,0,2,2009-10-12,KRDRVOPK2I,2009-12-10,182.5,214.95,214.23
201DC182,코스피200 C 200912 182.5,30.40,10,"30,400,000",11,2009-10-13,KRDRVOPK2I,2009-12-10,182.5,213.65,213.10
201DC182,코스피200 C 200912 182.5,34.20,5,"17,170,000",13,2009-10-14,KRDRVOPK2I,2009-12-10,182.5,215.70,215.90
201DC182,코스피200 C 200912 182.5,37.20,1,"3,720,000",12,2009-10-15,KRDRVOPK2I,2009-12-10,182.5,217.40,217.47
201DC182,코스피200 C 200912 182.5,-,0,0,12,2009-10-16,KRDRVOPK2I,2009-12-10,182.5,215.80,214.91
