ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301HB225,코스피200 P 201311 225.0,1.65,150,"130,000,000",125,2013-08-23,KRDRVOPK2I,2013-11-14,225.0,243.10,243.37
301HB225,코스피200 P 201311 225.0,1.25,554,"355,290,000",459,2013-08-26,KRDRVOPK2I,2013-11-14,225.0,245.60,245.71
301HB225,코스피200 P 201311 225.0,1.38,577,"389,285,000",500,2013-08-27,KRDRVOPK2I,2013-11-14,225.0,245.45,245.71
301HB225,코스피200 P 201311 225.0,1.45,399,"335,805,000",731,2013-08-28,KRDRVOPK2I,2013-11-14,225.0,245.65,245.67
301HB225,코스피200 P 201311 225.0,1.05,699,"392,510,000","1,150",2013-08-29,KRDRVOPK2I,2013-11-14,225.0,249.80,248.86
301HB225,코스피200 P 201311 225.0,1.02,609,"317,100,000","1,025",2013-08-30,KRDRVOPK2I,2013-11-14,225.0,250.95,251.74
301HB225,코스피200 P 201311 225.0,0.90,239,"112,515,000","1,005",2013-09-02,KRDRVOPK2I,2013-11-14,225.0,251.85,251.13
301HB225,코스피200 P 201311 225.0,0.82,"1,903","773,880,000","1,561",2013-09-03,KRDRVOPK2I,2013-11-14,225.0,252.60,252.05
301HB225,코스피200 P 201311 225.0,0.87,800,"357,205,000","2,022",2013-09-04,KRDRVOPK2I,2013-11-14,225.0,252.30,252.15
301HB225,코스피200 P 201311 225.0,0.63,506,"168,815,000","2,192",2013-09-05,KRDRVOPK2I,2013-11-14,225.0,255.25,254.62
301HB225,코스피200 P 201311 225.0,0.56,391,"117,470,000","2,105",2013-09-06,KRDRVOPK2I,2013-11-14,225.0,256.20,255.25
301HB225,코스피200 P 201311 225.0,0.50,396,"99,935,000","1,984",2013-09-09,KRDRVOPK2I,2013-11-14,225.0,258.05,258.12
301HB225,코스피200 P 201311 225.0,0.36,420,"84,700,000","2,087",2013-09-10,KRDRVOPK2I,2013-11-14,225.0,260.90,261.20
301HB225,코스피200 P 201311 225.0,0.30,392,"64,555,000","2,197",2013-09-11,KRDRVOPK2I,2013-11-14,225.0,262.00,262.38
301HB225,코스피200 P 201311 225.0,0.32,677,"95,295,000","2,221",2013-09-12,KRDRVOPK2I,2013-11-14,225.0,262.40,262.32
301HB225,코스피200 P 201311 225.0,0.30,773,"114,725,000","2,388",2013-09-13,KRDRVOPK2I,2013-11-14,225.0,263.10,260.83
301HB225,코스피200 P 201311 225.0,0.24,436,"53,045,000","2,467",2013-09-16,KRDRVOPK2I,2013-11-14,225.0,265.50,263.86
301HB225,코스피200 P 201311 225.0,0.28,380,"51,930,000","2,515",2013-09-17,KRDRVOPK2I,2013-11-14,225.0,264.20,262.56
301HB225,코스피200 P 201311 225.0,0.19,"1,418","149,860,000","2,666",2013-09-23,KRDRVOPK2I,2013-11-14,225.0,264.95,263.02
301HB225,코스피200 P 201311 225.0,0.17,897,"88,805,000","2,920",2013-09-24,KRDRVOPK2I,2013-11-14,225.0,264.70,262.83
301HB225,코스피200 P 201311 225.0,0.18,730,"64,750,000","3,086",2013-09-25,KRDRVOPK2I,2013-11-14,225.0,263.05,261.45
301HB225,코스피200 P 201311 225.0,0.14,776,"59,370,000","3,319",2013-09-26,KRDRVOPK2I,2013-11-14,225.0,265.60,262.68
301HB225,코스피200 P 201311 225.0,0.13,469,"31,120,000","3,328",2013-09-27,KRDRVOPK2I,2013-11-14,225.0,265.25,262.94
301HB225,코스피200 P 201311 225.0,0.15,908,"69,610,000","3,506",2013-09-30,KRDRVOPK2I,2013-11-14,225.0,263.05,260.91
301HB225,코스피200 P 201311 225.0,0.17,"1,448","104,700,000","3,582",2013-10-01,KRDRVOPK2I,2013-11-14,225.0,263.50,261.48
301HB225,코스피200 P 201311 225.0,0.12,"1,041","67,140,000","3,790",2013-10-02,KRDRVOPK2I,2013-11-14,225.0,263.80,261.87
301HB225,코스피200 P 201311 225.0,0.14,"2,151","150,835,000","4,362",2013-10-04,KRDRVOPK2I,2013-11-14,225.0,263.35,261.78
301HB225,코스피200 P 201311 225.0,0.13,"3,439","220,920,000","5,743",2013-10-07,KRDRVOPK2I,2013-11-14,225.0,263.15,261.85
301HB225,코스피200 P 201311 225.0,0.12,"6,408","438,375,000","8,029",2013-10-08,KRDRVOPK2I,2013-11-14,225.0,264.65,263.14
301HB225,코스피200 P 201311 225.0,0.12,"22,732","1,474,405,000","19,953",2013-10-10,KRDRVOPK2I,2013-11-14,225.0,263.70,262.90
301HB225,코스피200 P 201311 225.0,0.05,"31,446","1,063,090,000","29,398",2013-10-11,KRDRVOPK2I,2013-11-14,225.0,268.60,266.35
301HB225,코스피200 P 201311 225.0,0.05,"6,458","163,480,000","28,988",2013-10-14,KRDRVOPK2I,2013-11-14,225.0,268.20,265.81
301HB225,코스피200 P 201311 225.0,0.03,"4,549","94,350,000","29,521",2013-10-15,KRDRVOPK2I,2013-11-14,225.0,270.35,269.02
301HB225,코스피200 P 201311 225.0,0.05,"13,163","264,375,000","37,109",2013-10-16,KRDRVOPK2I,2013-11-14,225.0,270.60,268.25
301HB225,코스피200 P 201311 225.0,0.03,"6,647","109,135,000","35,336",2013-10-17,KRDRVOPK2I,2013-11-14,225.0,271.55,269.59
301HB225,코스피200 P 201311 225.0,0.02,"2,646","35,675,000","34,442",2013-10-18,KRDRVOPK2I,2013-11-14,225.0,272.95,271.24
301HB225,코스피200 P 201311 225.0,0.02,"10,563","108,990,000","33,905",2013-10-21,KRDRVOPK2I,2013-11-14,225.0,272.90,271.22
301HB225,코스피200 P 201311 225.0,0.01,825,"5,175,000","33,907",2013-10-22,KRDRVOPK2I,2013-11-14,225.0,272.80,271.11
301HB225,코스피200 P 201311 225.0,0.02,"4,827","47,335,000","33,525",2013-10-23,KRDRVOPK2I,2013-11-14,225.0,269.40,268.03
301HB225,코스피200 P 201311 225.0,0.02,"2,079","20,770,000","33,619",2013-10-24,KRDRVOPK2I,2013-11-14,225.0,270.70,269.36
301HB225,코스피200 P 201311 225.0,0.02,"5,187","52,170,000","33,676",2013-10-25,KRDRVOPK2I,2013-11-14,225.0,268.15,267.51
301HB225,코스피200 P 201311 225.0,0.02,724,"5,780,000","33,679",2013-10-28,KRDRVOPK2I,2013-11-14,225.0,271.00,269.74
301HB225,코스피200 P 201311 225.0,0.01,"1,188","8,350,000","32,883",2013-10-29,KRDRVOPK2I,2013-11-14,225.0,272.00,270.28
301HB225,코스피200 P 201311 225.0,0.02,865,"6,665,000","32,643",2013-10-30,KRDRVOPK2I,2013-11-14,225.0,272.85,271.44
301HB225,코스피200 P 201311 225.0,0.01,708,"5,525,000","32,693",2013-10-31,KRDRVOPK2I,2013-11-14,225.0,268.85,266.91
301HB225,코스피200 P 201311 225.0,0.01,"5,200","26,685,000","32,822",2013-11-01,KRDRVOPK2I,2013-11-14,225.0,269.50,268.63
301HB225,코스피200 P 201311 225.0,0.01,"1,175","5,875,000","33,551",2013-11-04,KRDRVOPK2I,2013-11-14,225.0,267.00,266.59
301HB225,코스피200 P 201311 225.0,0.01,34,"170,000","33,554",2013-11-05,KRDRVOPK2I,2013-11-14,225.0,265.65,264.96
301HB225,코스피200 P 201311 225.0,0.01,4,"20,000","33,557",2013-11-06,KRDRVOPK2I,2013-11-14,225.0,265.60,264.62
301HB225,코스피200 P 201311 225.0,0.01,119,"595,000","33,514",2013-11-07,KRDRVOPK2I,2013-11-14,225.0,263.50,263.34
301HB225,코스피200 P 201311 225.0,0.01,5,"25,000","33,519",2013-11-08,KRDRVOPK2I,2013-11-14,225.0,261.20,260.53
301HB225,코스피200 P 201311 225.0,0.01,80,"400,000","33,518",2013-11-11,KRDRVOPK2I,2013-11-14,225.0,261.70,260.15
301HB225,코스피200 P 201311 225.0,0.01,24,"120,000","33,515",2013-11-12,KRDRVOPK2I,2013-11-14,225.0,263.45,262.81
301HB225,코스피200 P 201311 225.0,0.01,30,"150,000","33,520",2013-11-13,KRDRVOPK2I,2013-11-14,225.0,258.50,258.04
301HB225,코스피200 P 201311 225.0,0.01,3,"15,000",0,2013-11-14,KRDRVOPK2I,2013-11-14,225.0,259.70,258.44
