ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201H7232,코스피200 C 201307 232.5,19.90,1,"9,950,000",1,2013-04-19,KRDRVOPK2I,2013-07-11,232.5,249.45,248.77
201H7232,코스피200 C 201307 232.5,21.40,9,"92,550,000",10,2013-04-22,KRDRVOPK2I,2013-07-11,232.5,252.00,251.46
201H7232,코스피200 C 201307 232.5,20.50,1,"10,250,000",9,2013-04-23,KRDRVOPK2I,2013-07-11,232.5,250.70,250.01
201H7232,코스피200 C 201307 232.5,22.05,6,"66,275,000",12,2013-04-24,KRDRVOPK2I,2013-07-11,232.5,253.20,252.00
201H7232,코스피200 C 201307 232.5,22.60,5,"56,150,000",14,2013-04-25,KRDRVOPK2I,2013-07-11,232.5,254.70,254.49
201H7232,코스피200 C 201307 232.5,23.05,2,"23,225,000",14,2013-04-26,KRDRVOPK2I,2013-07-11,232.5,254.40,253.04
201H7232,코스피200 C 201307 232.5,22.50,16,"180,025,000",28,2013-04-29,KRDRVOPK2I,2013-07-11,232.5,253.55,252.25
201H7232,코스피200 C 201307 232.5,25.45,7,"89,975,000",32,2013-04-30,KRDRVOPK2I,2013-07-11,232.5,257.15,255.72
201H7232,코스피200 C 201307 232.5,23.95,6,"73,600,000",38,2013-05-02,KRDRVOPK2I,2013-07-11,232.5,255.70,254.92
201H7232,코스피200 C 201307 232.5,24.75,26,"318,750,000",59,2013-05-03,KRDRVOPK2I,2013-07-11,232.5,256.30,256.02
201H7232,코스피200 C 201307 232.5,24.25,11,"136,125,000",53,2013-05-06,KRDRVOPK2I,2013-07-11,232.5,255.55,255.20
201H7232,코스피200 C 201307 232.5,23.00,21,"252,900,000",59,2013-05-07,KRDRVOPK2I,2013-07-11,232.5,255.10,253.84
201H7232,코스피200 C 201307 232.5,22.85,11,"126,300,000",49,2013-05-08,KRDRVOPK2I,2013-07-11,232.5,255.15,254.02
201H7232,코스피200 C 201307 232.5,26.55,17,"220,725,000",53,2013-05-09,KRDRVOPK2I,2013-07-11,232.5,258.80,257.53
201H7232,코스피200 C 201307 232.5,21.55,8,"90,575,000",54,2013-05-10,KRDRVOPK2I,2013-07-11,232.5,252.80,252.72
201H7232,코스피200 C 201307 232.5,22.10,1,"11,050,000",54,2013-05-13,KRDRVOPK2I,2013-07-11,232.5,254.00,253.29
201H7232,코스피200 C 201307 232.5,24.50,1,"12,250,000",53,2013-05-14,KRDRVOPK2I,2013-07-11,232.5,256.85,256.29
201H7232,코스피200 C 201307 232.5,23.85,18,"219,650,000",52,2013-05-15,KRDRVOPK2I,2013-07-11,232.5,256.55,256.60
201H7232,코스피200 C 201307 232.5,27.50,1,"13,750,000",53,2013-05-16,KRDRVOPK2I,2013-07-11,232.5,259.35,258.99
201H7232,코스피200 C 201307 232.5,27.15,2,"27,200,000",55,2013-05-20,KRDRVOPK2I,2013-07-11,232.5,259.40,258.60
201H7232,코스피200 C 201307 232.5,27.05,14,"191,500,000",55,2013-05-21,KRDRVOPK2I,2013-07-11,232.5,259.10,258.18
201H7232,코스피200 C 201307 232.5,28.40,1,"14,200,000",54,2013-05-22,KRDRVOPK2I,2013-07-11,232.5,260.10,260.19
201H7232,코스피200 C 201307 232.5,26.65,1,"13,325,000",55,2013-05-23,KRDRVOPK2I,2013-07-11,232.5,257.15,256.66
201H7232,코스피200 C 201307 232.5,26.10,7,"91,350,000",54,2013-05-24,KRDRVOPK2I,2013-07-11,232.5,257.80,257.32
201H7232,코스피200 C 201307 232.5,27.25,2,"26,725,000",53,2013-05-27,KRDRVOPK2I,2013-07-11,232.5,258.70,258.19
201H7232,코스피200 C 201307 232.5,27.20,1,"13,600,000",53,2013-05-28,KRDRVOPK2I,2013-07-11,232.5,259.70,258.59
201H7232,코스피200 C 201307 232.5,29.90,2,"29,150,000",53,2013-05-29,KRDRVOPK2I,2013-07-11,232.5,261.55,260.92
201H7232,코스피200 C 201307 232.5,29.95,1,"14,975,000",53,2013-05-30,KRDRVOPK2I,2013-07-11,232.5,261.85,261.21
201H7232,코스피200 C 201307 232.5,30.35,1,"15,175,000",54,2013-05-31,KRDRVOPK2I,2013-07-11,232.5,262.30,261.47
201H7232,코스피200 C 201307 232.5,29.10,2,"29,425,000",55,2013-06-03,KRDRVOPK2I,2013-07-11,232.5,261.30,260.29
201H7232,코스피200 C 201307 232.5,29.10,1,"14,550,000",55,2013-06-04,KRDRVOPK2I,2013-07-11,232.5,260.85,260.54
201H7232,코스피200 C 201307 232.5,27.20,5,"67,700,000",58,2013-06-05,KRDRVOPK2I,2013-07-11,232.5,256.55,256.51
201H7232,코스피200 C 201307 232.5,20.45,13,"134,575,000",46,2013-06-07,KRDRVOPK2I,2013-07-11,232.5,251.10,251.20
201H7232,코스피200 C 201307 232.5,20.20,323,"3,264,300,000",328,2013-06-10,KRDRVOPK2I,2013-07-11,232.5,252.70,252.20
201H7232,코스피200 C 201307 232.5,18.80,334,"3,085,300,000",646,2013-06-11,KRDRVOPK2I,2013-07-11,232.5,250.75,250.19
201H7232,코스피200 C 201307 232.5,16.75,273,"2,417,075,000",882,2013-06-12,KRDRVOPK2I,2013-07-11,232.5,248.85,248.50
201H7232,코스피200 C 201307 232.5,12.80,225,"1,701,300,000","1,047",2013-06-13,KRDRVOPK2I,2013-07-11,232.5,245.55,244.49
201H7232,코스피200 C 201307 232.5,13.40,370,"2,604,750,000","1,051",2013-06-14,KRDRVOPK2I,2013-07-11,232.5,245.85,245.36
201H7232,코스피200 C 201307 232.5,13.35,32,"214,900,000","1,054",2013-06-17,KRDRVOPK2I,2013-07-11,232.5,246.50,244.77
201H7232,코스피200 C 201307 232.5,14.85,94,"630,250,000","1,088",2013-06-18,KRDRVOPK2I,2013-07-11,232.5,247.70,247.13
201H7232,코스피200 C 201307 232.5,14.05,54,"372,300,000","1,087",2013-06-19,KRDRVOPK2I,2013-07-11,232.5,246.70,245.44
201H7232,코스피200 C 201307 232.5,8.85,344,"1,641,900,000","1,291",2013-06-20,KRDRVOPK2I,2013-07-11,232.5,240.35,240.26
201H7232,코스피200 C 201307 232.5,6.15,"5,106","15,607,975,000","2,557",2013-06-21,KRDRVOPK2I,2013-07-11,232.5,236.65,236.57
201H7232,코스피200 C 201307 232.5,4.35,"5,538","14,565,700,000","2,807",2013-06-24,KRDRVOPK2I,2013-07-11,232.5,233.60,233.47
201H7232,코스피200 C 201307 232.5,4.60,"25,899","55,304,650,000","5,687",2013-06-25,KRDRVOPK2I,2013-07-11,232.5,234.10,231.75
201H7232,코스피200 C 201307 232.5,3.30,"16,172","30,392,000,000","6,328",2013-06-26,KRDRVOPK2I,2013-07-11,232.5,232.15,231.52
201H7232,코스피200 C 201307 232.5,7.45,"8,015","24,789,475,000","5,034",2013-06-27,KRDRVOPK2I,2013-07-11,232.5,239.60,238.65
201H7232,코스피200 C 201307 232.5,9.20,"1,403","6,676,425,000","4,457",2013-06-28,KRDRVOPK2I,2013-07-11,232.5,242.00,242.27
201H7232,코스피200 C 201307 232.5,9.25,473,"2,064,625,000","4,241",2013-07-01,KRDRVOPK2I,2013-07-11,232.5,242.30,241.05
201H7232,코스피200 C 201307 232.5,9.25,201,"898,175,000","4,191",2013-07-02,KRDRVOPK2I,2013-07-11,232.5,242.25,240.80
